Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170308;SJC;*;K17 ;0000004648465;0000001472571;00000717;00002250;00002250;00002259;00002253;0000000225254;0000000226025;0000000010952;00000771;
20170308;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224702;0000000225694;0000000000000;00000992;
20170308;SJC;*;N17 ;0000000969713;0000000307192;00000122;00002274;00002274;00002279;00002279;0000000227348;0000000228119;0000000010952;00000771;
20170308;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227458;0000000228230;0000000000000;00000772;
20170308;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224537;0000000225309;0000000000000;00000772;
20170308;SJC;*;X17 ;0000000095032;0000000030105;00000443;00002230;00002230;00002230;00002230;0000000222718;0000000223435;0000000010185;00000717;
20170308;TRY;*;J17 ;0000004360455;0000001385283;00000355;00842600;00842600;00842600;00842600;0000008464280;0000008447190;0000000012817;00017090;
20170308;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008448610;0000008435820;0000000000000;00012790;
20170308;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008433650;0000008420320;0000000000000;00013330;
20170308;T10;*;M17 ;0000047245180;0000015009429;00002658;00122875;00122875;00123141;00123047;0000001231406;0000001234531;0000000098365;00003125;
20170308;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001227812;0000001230937;0000000000000;00003125;
20170308;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033583530;0000033139060;0000000000000;00444470;
20170308;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035644760;0000035189390;0000000000000;00455370;
20170308;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037896660;0000037392290;0000000000000;00504370;
20170308;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040016070;0000039508540;0000000000000;00507530;
20170308;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048980170;0000048278370;0000000000000;00701800;
20170308;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033779500;0000033331580;0000000000000;00447920;
20170308;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033928370;0000033476610;0000000000000;00451760;
20170308;WDO;*;J17 ;0018902399185;0006005146356;00031738;03152000;03146500;03202500;03183000;0000031802860;0000031389030;0000000041383;00413830;
20170308;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034095820;0000033644430;0000000000000;00451390;
20170308;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036204180;0000035729920;0000000000000;00474260;
20170308;WDO;*;K17 ;0000006119190;0000001944019;00000129;03170000;03170000;03220000;03207000;0000032000970;0000031584640;0000000041633;00416330;
20170308;WDO;*;M17 ;0000000064285;0000000020423;00000000;03199500;03199500;03229000;03229000;0000032246130;0000031826110;0000000042002;00420020;
20170308;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000032463130;0000032040170;0000000042296;00422960;
20170308;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034634970;0000034169940;0000000000000;00465030;
20170308;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036739210;0000036269180;0000000000000;00470030;
20170308;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041143670;0000040635200;0000000000000;00508470;
20170308;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032662410;0000032236870;0000000000000;00425540;
20170308;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032893030;0000032465710;0000000000000;00427320;
20170308;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033061200;0000032630430;0000000000000;00430770;
20170308;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035157470;0000034694000;0000000000000;00463470;
20170308;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037342240;0000036847690;0000000000000;00494550;
20170308;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033247640;0000032816320;0000000000000;00431320;
20170308;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033423230;0000032984600;0000000000000;00438630;
20170308;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033575930;0000033199540;0000000000000;00376390;
20170308;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033821090;0000033441970;0000000000000;00379120;
20170308;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034129170;0000033746930;0000000000000;00382240;
20170308;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034415530;0000034029950;0000000000000;00385580;
20170308;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035228050;0000034831960;0000000000000;00396090;
20170308;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070154;0000000071146;0000000000000;00000992;
20170308;WIN;*;J17 ;0012300733064;0003907847973;00057030;00066320;00065120;00066500;00065310;0000000065455;0000000066396;0000000018820;00000941;
20170308;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071122;0000000072123;0000000000000;00001001;
20170308;WIN;*;M17 ;0000000174151;0000000055326;00000007;00067000;00066500;00067300;00066500;0000000066528;0000000067490;0000000019240;00000962;
20170308;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071964;0000000072969;0000000000000;00001005;
20170308;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067545;0000000068512;0000000000000;00000967;
20170308;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072986;0000000073995;0000000000000;00001009;
20170308;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068460;0000000069437;0000000000000;00000977;
20170308;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073986;0000000075000;0000000000000;00001014;
20170308;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069280;0000000070263;0000000000000;00000983;
20170308;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074896;0000000075918;0000000000000;00001022;
20170308;WTI;*;J17 ;0000000112963;0000000035785;00000238;00005200;00005094;00005200;00005094;0000000005028;0000000005314;0000000090281;00000286;
20170308;WTI;*;K17 ;0000000163817;0000000051895;00000030;00005297;00005082;00005297;00005082;0000000005083;0000000005364;0000000088703;00000281;
20170308;ZAR;*;J17 ;0000001098825;0000000349088;00000148;02415000;02415000;02415000;02415000;0000024186310;0000024091580;0000000033155;00094730;
20170308;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024218990;0000024128200;0000000031776;00090790;
20170308;ZAR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024259740;0000024172350;0000000000000;00087390;
