Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170427;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170427;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170427;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002131;0000000002022;0000000000000;00000109;
20170427;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002047;0000000002045;0000000000000;00000002;
20170427;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002034;0000000002033;0000000000000;00000001;
20170427;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211971;0000000211806;0000000000000;00000165;
20170427;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212302;0000000212357;0000000000000;00000055;
20170427;SJC;*;K17 ;0000000000000;0000000000000;00000946;00000000;00000000;00000000;00000000;0000000208499;0000000208499;0000000000000;00000000;
20170427;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213294;0000000213349;0000000000000;00000055;
20170427;SJC;*;N17 ;0000000934827;0000000294610;00002701;00002112;00002109;00002115;00002109;0000000211034;0000000210869;0000000002356;00000165;
20170427;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214616;0000000214672;0000000000000;00000056;
20170427;SJC;*;Q17 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000211475;0000000211310;0000000002356;00000165;
20170427;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210703;0000000210648;0000000000000;00000055;
20170427;SJC;*;X17 ;0000000270770;0000000085333;00001088;00002112;00002100;00002112;00002100;0000000210428;0000000210317;0000000001584;00000111;
20170427;TRY;*;K17 ;0000004400550;0000001385433;00000066;00889000;00889000;00889000;00889000;0000008912780;0000008883220;0000000022170;00029560;
20170427;TRY;*;M17 ;0000004399905;0000001385230;00000000;00888900;00888800;00888900;00888800;0000008893710;0000008864710;0000000021750;00029000;
20170427;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008873150;0000008850020;0000000000000;00023130;
20170427;T10;*;M17 ;0000011176717;0000003518785;00002866;00125563;00125407;00125796;00125407;0000001256406;0000001255625;0000000024806;00000781;
20170427;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001253125;0000001252343;0000000000000;00000782;
20170427;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033328720;0000033401880;0000000000000;00073160;
20170427;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035521720;0000035593800;0000000000000;00072080;
20170427;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038013210;0000038088820;0000000000000;00075610;
20170427;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040484200;0000040560930;0000000000000;00076730;
20170427;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000050802510;0000050875510;0000000000000;00073000;
20170427;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033515820;0000033594170;0000000000000;00078350;
20170427;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033666370;0000033743790;0000000000000;00077420;
20170427;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033843590;0000033921630;0000000000000;00078040;
20170427;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036124540;0000036187980;0000000000000;00063440;
20170427;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038666590;0000038744020;0000000000000;00077430;
20170427;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043640290;0000043727230;0000000000000;00086940;
20170427;WDO;*;K17 ;0015514818930;0004884557167;00048255;03161000;03157000;03190000;03184500;0000031778510;0000031849000;0000000007049;00070490;
20170427;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034017680;0000034098920;0000000000000;00081240;
20170427;WDO;*;M17 ;0000274934750;0000086558181;00003622;03189500;03183500;03215500;03210500;0000032037140;0000032105310;0000000006817;00068170;
20170427;WDO;*;N17 ;0000000000000;0000000000000;00000146;00000000;00000000;00000000;00000000;0000032255660;0000032325730;0000000007007;00070070;
20170427;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034372760;0000034449450;0000000000000;00076690;
20170427;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036747610;0000036802300;0000000000000;00054690;
20170427;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041780960;0000041851360;0000000000000;00070400;
20170427;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032454280;0000032527120;0000000000000;00072840;
20170427;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032672070;0000032746920;0000000007485;00074850;
20170427;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032833420;0000032905070;0000000000000;00071650;
20170427;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034977250;0000035055370;0000000000000;00078120;
20170427;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037399100;0000037474870;0000000000000;00075770;
20170427;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033012150;0000033091320;0000000007917;00079170;
20170427;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033176200;0000033252360;0000000000000;00076160;
20170427;WD1;*;K7M7;0000000000000;0000000000000;00000000;00025400;00024810;00026500;00025800;0000000000000;0000000000000;0000000000000;00000000;
20170427;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034588050;0000034717070;0000000000000;00129020;
20170427;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034910110;0000035037430;0000000000000;00127320;
20170427;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035195590;0000035325160;0000000000000;00129570;
20170427;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035463630;0000035596770;0000000000000;00133140;
20170427;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035992970;0000036124780;0000000000000;00131810;
20170427;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068863;0000000069184;0000000000000;00000321;
20170427;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074703;0000000075026;0000000000000;00000323;
20170427;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069794;0000000070123;0000000000000;00000329;
20170427;WIN;*;M17 ;0013051985658;0004109179126;00050412;00065890;00065030;00066170;00065495;0000000065402;0000000065705;0000000006060;00000303;
20170427;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070634;0000000070956;0000000000000;00000322;
20170427;WIN;*;Q17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000066379;0000000066686;0000000006140;00000307;
20170427;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071660;0000000071984;0000000000000;00000324;
20170427;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067258;0000000067570;0000000000000;00000312;
20170427;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072670;0000000073000;0000000000000;00000330;
20170427;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068022;0000000068340;0000000000000;00000318;
20170427;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073602;0000000073930;0000000000000;00000328;
20170427;WTI;*;M17 ;0000000462019;0000000145605;00000105;00004862;00004845;00004862;00004845;0000000004897;0000000004962;0000000020625;00000065;
20170427;WTI;*;N17 ;0000000434857;0000000137045;00000000;00004901;00004875;00004930;00004930;0000000004931;0000000004996;0000000020625;00000065;
20170427;ZAR;*;K17 ;0000001088360;0000000342650;00000013;02392000;02392000;02392000;02392000;0000023756260;0000023920170;0000000057368;00163910;
20170427;ZAR;*;M17 ;0000001090635;0000000343366;00000000;02397000;02397000;02397000;02397000;0000023807600;0000023989630;0000000063710;00182030;
20170427;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023836940;0000024024230;0000000065551;00187290;
