Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170606;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053122260;0000053878780;0000000000000;00756520;
20170606;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034204330;0000034413720;0000000000000;00209390;
20170606;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034355550;0000034572420;0000000000000;00216870;
20170606;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034506960;0000034737580;0000000000000;00230620;
20170606;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036834050;0000037136150;0000000000000;00302100;
20170606;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039575620;0000039962990;0000000000000;00387370;
20170606;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045296330;0000045854930;0000000000000;00558600;
20170606;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034688200;0000034921130;0000000000000;00232930;
20170606;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034878560;0000035115760;0000000000000;00237200;
20170606;WDO;*;N17 ;0018527673910;0005645754917;00026791;03320000;03292000;03321500;03297500;0000032939360;0000033125020;0000000018566;00185660;
20170606;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035070370;0000035311860;0000000000000;00241490;
20170606;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037463500;0000037803170;0000000000000;00339670;
20170606;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043179050;0000043663950;0000000000000;00484900;
20170606;WDO;*;Q17 ;0000001027590;0000000313127;00000045;03315000;03314000;03319000;03316000;0000033143510;0000033329400;0000000018589;00185890;
20170606;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033365250;0000033554910;0000000018966;00189660;
20170606;WDO;*;V17 ;0000000000000;0000000000000;00000021;00000000;00000000;00000000;00000000;0000033528400;0000033719300;0000000019090;00190900;
20170606;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035659020;0000035929330;0000000000000;00270310;
20170606;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038193490;0000038549210;0000000000000;00355720;
20170606;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033703850;0000033899850;0000000019600;00196000;
20170606;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033865600;0000034066710;0000000020111;00201110;
20170606;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000037160690;0000037332140;0000000017145;00171450;
20170606;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037438140;0000037609890;0000000000000;00171750;
20170606;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037744170;0000037920490;0000000000000;00176320;
20170606;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037988210;0000038166290;0000000000000;00178080;
20170606;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066516;0000000065965;0000000000000;00000551;
20170606;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072214;0000000071756;0000000000000;00000458;
20170606;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067412;0000000066875;0000000000000;00000537;
20170606;WIN;*;M17 ;0012055315553;0003673497137;00125999;00062265;00062225;00063455;00063130;0000000063132;0000000062570;0000000011240;00000562;
20170606;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068230;0000000067705;0000000000000;00000525;
20170606;WIN;*;Q17 ;0000000114968;0000000035033;00000024;00063585;00063585;00064200;00064200;0000000064078;0000000063523;0000000011100;00000555;
20170606;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069238;0000000068733;0000000000000;00000505;
20170606;WIN;*;V17 ;0000000064990;0000000019804;00000000;00064990;00064990;00064990;00064990;0000000064991;0000000064426;0000000011300;00000565;
20170606;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070226;0000000069739;0000000000000;00000487;
20170606;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065720;0000000065165;0000000000000;00000555;
20170606;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071127;0000000070655;0000000000000;00000472;
20170606;WTI;*;N17 ;0000002200708;0000000670600;00000659;00004790;00004790;00004790;00004790;0000000004819;0000000004740;0000000025925;00000079;
20170606;WTI;*;Q17 ;0000000000000;0000000000000;00000026;00000000;00000000;00000000;00000000;0000000004834;0000000004758;0000000024940;00000076;
20170606;ZAR;*;N17 ;0000000000000;0000000000000;00000287;00000000;00000000;00000000;00000000;0000025539980;0000025949510;0000000143335;00409530;
20170606;ZAR;*;Q17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000025576200;0000025977630;0000000140500;00401430;
20170606;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025601460;0000026010990;0000000000000;00409530;
