Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170719;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039757920;0000040062530;0000000000000;00304610;
20170719;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041905260;0000042322330;0000000000000;00417070;
20170719;WDO;*;Q17 ;0017735266430;0005624351134;00057214;03167500;03151500;03171000;03156000;0000031556270;0000031670510;0000000011424;00114240;
20170719;WDO;*;U17 ;0000007251135;0000002299539;00000743;03180000;03172500;03184000;03175000;0000031756810;0000031873280;0000000011647;00116470;
20170719;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031905090;0000032022510;0000000000000;00117420;
20170719;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033676750;0000033825910;0000000000000;00149160;
20170719;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035704050;0000035909170;0000000000000;00205120;
20170719;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032066390;0000032184980;0000000011859;00118590;
20170719;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032211430;0000032329670;0000000011824;00118240;
20170719;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000036367920;0000036637430;0000000026951;00269510;
20170719;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036651120;0000036924590;0000000000000;00273470;
20170719;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036875630;0000037151410;0000000000000;00275780;
20170719;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037117730;0000037396470;0000000000000;00278740;
20170719;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067901;0000000068059;0000000000000;00000158;
20170719;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072980;0000000073227;0000000000000;00000247;
20170719;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068718;0000000068883;0000000000000;00000165;
20170719;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073994;0000000074258;0000000000000;00000264;
20170719;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069433;0000000069612;0000000000000;00000179;
20170719;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074930;0000000075211;0000000000000;00000281;
20170719;WIN;*;Q17 ;0011408854529;0003618068223;00065510;00065890;00065265;00066045;00065650;0000000065618;0000000065760;0000000002840;00000142;
20170719;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070327;0000000070521;0000000000000;00000194;
20170719;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000066457;0000000066602;0000000002900;00000145;
20170719;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071208;0000000071417;0000000000000;00000209;
20170719;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067198;0000000067349;0000000000000;00000151;
20170719;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072011;0000000072242;0000000000000;00000231;
20170719;WTI;*;Q17 ;0000000000000;0000000000000;00000080;00000000;00000000;00000000;00000000;0000000004712;0000000004640;0000000022682;00000072;
20170719;WTI;*;U17 ;0000000237841;0000000075498;00004336;00004661;00004661;00004735;00004735;0000000004732;0000000004659;0000000022997;00000073;
20170719;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004750;0000000004676;0000000000000;00000074;
20170719;ZAR;*;Q17 ;0000006394776;0000002027963;00000451;02436100;02436100;02436200;02436200;0000024377750;0000024480710;0000000036036;00102960;
20170719;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024388830;0000024490910;0000000035728;00102080;
20170719;ZAR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024375560;0000024484660;0000000000000;00109100;
