Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170619;WDO;*;N17 ;0017310238345;0005249503668;00039083;03303500;03292000;03325000;03293000;0000032991010;0000032967050;0000000002396;00023960;
20170619;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034968600;0000034983120;0000000000000;00014520;
20170619;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037125170;0000037193330;0000000000000;00068160;
20170619;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042253520;0000042462750;0000000000000;00209230;
20170619;WDO;*;Q17 ;0000000966245;0000000293024;00000063;03329000;03318000;03345000;03319000;0000033188100;0000033166540;0000000002156;00021560;
20170619;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033402930;0000033384170;0000000001876;00018760;
20170619;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033554290;0000033540440;0000000000000;00013850;
20170619;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035492060;0000035523390;0000000000000;00031330;
20170619;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037786750;0000037888690;0000000000000;00101940;
20170619;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033725810;0000033709200;0000000001661;00016610;
20170619;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033870130;0000033859200;0000000001093;00010930;
20170619;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000036804910;0000036931370;0000000012646;00126460;
20170619;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037073590;0000037203640;0000000000000;00130050;
20170619;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037366900;0000037501570;0000000000000;00134670;
20170619;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037592790;0000037734650;0000000000000;00141860;
20170619;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065201;0000000064787;0000000000000;00000414;
20170619;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070486;0000000070118;0000000000000;00000368;
20170619;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066049;0000000065642;0000000000000;00000407;
20170619;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066807;0000000066402;0000000000000;00000405;
20170619;WIN;*;Q17 ;0010500963371;0003184522630;00028879;00062820;00062505;00063185;00063065;0000000062924;0000000062495;0000000008580;00000429;
20170619;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067739;0000000067338;0000000000000;00000401;
20170619;WIN;*;V17 ;0000000050800;0000000015406;00000000;00063200;00063200;00063800;00063800;0000000063779;0000000063347;0000000008640;00000432;
20170619;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068650;0000000068256;0000000000000;00000394;
20170619;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064474;0000000064046;0000000000000;00000428;
20170619;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069480;0000000069102;0000000000000;00000378;
20170619;WTI;*;N17 ;0000000000000;0000000000000;00000475;00000000;00000000;00000000;00000000;0000000004420;0000000004474;0000000017789;00000054;
20170619;WTI;*;Q17 ;0000000501760;0000000152307;00000365;00004499;00004471;00004499;00004471;0000000004443;0000000004497;0000000017789;00000054;
20170619;WTI;*;U17 ;0000000014990;0000000004550;00000000;00004550;00004550;00004550;00004550;0000000004469;0000000004520;0000000016801;00000051;
20170619;ZAR;*;N17 ;0000004162032;0000001262178;00000252;02530200;02530100;02530200;02530100;0000025286890;0000025672450;0000000134946;00385560;
20170619;ZAR;*;Q17 ;0000003107335;0000000942331;00000011;02536600;02536600;02536600;02536600;0000025309320;0000025695760;0000000135254;00386440;
20170619;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025331930;0000025721530;0000000000000;00389600;
