Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170412;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002026;0000000002008;0000000000000;00000018;
20170412;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002049;0000000002032;0000000000000;00000017;
20170412;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002038;0000000002023;0000000000000;00000015;
20170412;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211916;0000000210483;0000000000000;00001433;
20170412;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212743;0000000211365;0000000000000;00001378;
20170412;SJC;*;K17 ;0000003706167;0000001176673;00001154;00002088;00002088;00002095;00002092;0000000208940;0000000207066;0000000026561;00001874;
20170412;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000213790;0000000212412;0000000000000;00001378;
20170412;SJC;*;N17 ;0000001316222;0000000417888;00001010;00002110;00002110;00002117;00002113;0000000211365;0000000209601;0000000025002;00001764;
20170412;SJC;*;Q17 ;0000000150593;0000000047812;00000010;00002125;00002125;00002125;00002125;0000000211806;0000000210042;0000000025002;00001764;
20170412;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211089;0000000209436;0000000000000;00001653;
20170412;SJC;*;X17 ;0000000358877;0000000113940;00001032;00002110;00002110;00002110;00002110;0000000210648;0000000209105;0000000021869;00001543;
20170412;TRY;*;K17 ;0000000000000;0000000000000;00000106;00000000;00000000;00000000;00000000;0000008602440;0000008458570;0000000107902;00143870;
20170412;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008582280;0000008439020;0000000000000;00143260;
20170412;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008563360;0000008416570;0000000000000;00146790;
20170412;T10;*;M17 ;0000007901618;0000002511400;00002805;00125640;00125360;00125640;00125360;0000001254687;0000001254843;0000000004908;00000156;
20170412;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001251250;0000001251250;0000000000000;00000000;
20170412;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033168440;0000032929370;0000000000000;00239070;
20170412;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035252750;0000034959060;0000000000000;00293690;
20170412;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037491580;0000037123850;0000000000000;00367730;
20170412;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039633880;0000039229160;0000000000000;00404720;
20170412;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048490230;0000047793120;0000000000000;00697110;
20170412;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033355030;0000033119090;0000000000000;00235940;
20170412;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033500800;0000033262900;0000000000000;00237900;
20170412;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033677430;0000033426090;0000000000000;00251340;
20170412;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035788490;0000035479150;0000000000000;00309340;
20170412;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038054090;0000037666960;0000000000000;00387130;
20170412;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042397430;0000041903800;0000000000000;00493630;
20170412;WDO;*;K17 ;0018604157510;0005913027210;00039897;03159000;03132000;03169500;03139000;0000031667210;0000031456580;0000000021063;00210630;
20170412;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033846590;0000033591260;0000000000000;00255330;
20170412;WDO;*;M17 ;0000002162425;0000000687291;00000188;03180000;03159000;03190000;03159000;0000031899570;0000031686840;0000000021273;00212730;
20170412;WDO;*;N17 ;0000001282000;0000000407463;00000056;03210000;03200000;03210000;03200000;0000032110690;0000031896860;0000000021383;00213830;
20170412;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034203520;0000033935540;0000000000000;00267980;
20170412;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036337680;0000035995680;0000000000000;00342000;
20170412;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040783630;0000040314230;0000000000000;00469400;
20170412;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032304700;0000032087200;0000000000000;00217500;
20170412;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032521370;0000032301440;0000000021993;00219930;
20170412;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032679180;0000032453610;0000000000000;00225570;
20170412;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034746510;0000034476900;0000000000000;00269610;
20170412;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036925630;0000036576250;0000000000000;00349380;
20170412;WDO;*;X17 ;0000000394080;0000000125252;00000012;03284000;03284000;03284000;03284000;0000032856240;0000032626760;0000000022948;00229480;
20170412;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033017280;0000032781730;0000000000000;00235550;
20170412;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033580430;0000033396230;0000000000000;00184200;
20170412;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033866530;0000033680180;0000000000000;00186350;
20170412;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034141360;0000033953890;0000000000000;00187470;
20170412;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034396830;0000034206630;0000000000000;00190200;
20170412;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034904610;0000034706880;0000000000000;00197730;
20170412;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068440;0000000068917;0000000000000;00000477;
20170412;WIN;*;J17 ;0001629720881;0000517980129;00084973;00064240;00063770;00064425;00064135;0000000064139;0000000064427;0000000005760;00000288;
20170412;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069369;0000000069837;0000000000000;00000468;
20170412;WIN;*;M17 ;0012997522366;0004131049921;00006818;00065205;00064765;00065475;00064910;0000000064980;0000000065491;0000000010220;00000511;
20170412;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070195;0000000070664;0000000000000;00000469;
20170412;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065948;0000000066418;0000000000000;00000470;
20170412;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071205;0000000071677;0000000000000;00000472;
20170412;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066817;0000000067282;0000000000000;00000465;
20170412;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072194;0000000072668;0000000000000;00000474;
20170412;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067601;0000000068073;0000000000000;00000472;
20170412;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073095;0000000073571;0000000000000;00000476;
20170412;WI1;*;J7M7;0000000000000;0000000000000;00000000;00001040;00001014;00001065;00001019;0000000000000;0000000000000;0000000000000;00000000;
20170412;WTI;*;K17 ;0000001676633;0000000532315;00000381;00005356;00005317;00005356;00005317;0000000005311;0000000005340;0000000009134;00000029;
20170412;WTI;*;M17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000005352;0000000005379;0000000008504;00000027;
20170412;WTI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005385;0000000005385;0000000000000;00000000;
20170412;ZAR;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023170130;0000022678110;0000000172207;00492020;
20170412;ZAR;*;M17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023200800;0000022708220;0000000172403;00492580;
20170412;ZAR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023229710;0000022739640;0000000000000;00490070;
