Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170622;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036988360;0000036979650;0000000000000;00008710;
20170622;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039616310;0000039578210;0000000000000;00038100;
20170622;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045236330;0000044975570;0000000000000;00260760;
20170622;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035033110;0000035024020;0000000000000;00009090;
20170622;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035194410;0000035185700;0000000000000;00008710;
20170622;WDO;*;N17 ;0021189266080;0006351317691;00041484;03333000;03329000;03356000;03349500;0000033368820;0000033366280;0000000000254;00002540;
20170622;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035368630;0000035359230;0000000000000;00009400;
20170622;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037594800;0000037576820;0000000000000;00017980;
20170622;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043067120;0000042947260;0000000000000;00119860;
20170622;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045807890;0000045428450;0000000000000;00379440;
20170622;WDO;*;Q17 ;0000001343785;0000000402789;00000135;03350000;03349000;03372000;03368000;0000033562890;0000033560740;0000000000215;00002150;
20170622;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033777160;0000033776050;0000000000111;00001110;
20170622;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033935780;0000033934290;0000000000000;00001490;
20170622;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035904960;0000035898650;0000000000000;00006310;
20170622;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038292280;0000038268250;0000000000000;00024030;
20170622;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000034107610;0000034104330;0000000000328;00003280;
20170622;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000034255240;0000034252630;0000000000261;00002610;
20170622;WD1;*;N7Q7;0000000000000;0000000000000;00000000;00019690;00019690;00019690;00019690;0000000000000;0000000000000;0000000000000;00000000;
20170622;WEU;*;N17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000037214560;0000037266860;0000000005230;00052300;
20170622;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037480340;0000037533470;0000000000000;00053130;
20170622;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037774070;0000037828900;0000000000000;00054830;
20170622;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038008860;0000038064220;0000000000000;00055360;
20170622;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064330;0000000063808;0000000000000;00000522;
20170622;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069572;0000000069023;0000000000000;00000549;
20170622;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065165;0000000064637;0000000000000;00000528;
20170622;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065912;0000000065376;0000000000000;00000536;
20170622;WIN;*;Q17 ;0011982426184;0003591639046;00036446;00061735;00061585;00062190;00062135;0000000062090;0000000061576;0000000010280;00000514;
20170622;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066837;0000000066295;0000000000000;00000542;
20170622;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000062950;0000000062431;0000000010380;00000519;
20170622;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067743;0000000067198;0000000000000;00000545;
20170622;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063619;0000000063099;0000000000000;00000520;
20170622;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068567;0000000068029;0000000000000;00000538;
20170622;WTI;*;Q17 ;0000000085692;0000000025769;00000487;00004270;00004270;00004330;00004282;0000000004274;0000000004253;0000000006983;00000021;
20170622;WTI;*;U17 ;0000000258221;0000000077651;00000140;00004319;00004300;00004346;00004316;0000000004297;0000000004275;0000000007315;00000022;
20170622;ZAR;*;N17 ;0000000000000;0000000000000;00000252;00000000;00000000;00000000;00000000;0000025713760;0000025476250;0000000083128;00237510;
20170622;ZAR;*;Q17 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000025725130;0000025494290;0000000080794;00230840;
20170622;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025738730;0000025509560;0000000080209;00229170;
